step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
394,40,788.0,0.008055093445364037,0.0,-0.008055093445364037,0.008055093445364037,1.0,1000.0,20.0,17.621054752892,-0.8862888245857903,18.264028996758473,0.24331458071931744,-0.00012165729035965874,-0.0008077948004938662,True
395,40,790.0,0.007900040271124453,0.0,-0.007900040271124453,0.007900040271124453,1.0,1000.0,20.0,17.747227848077504,-0.8055093445364037,18.25919110279731,0.2935460898165999,-0.00014677304490829995,-0.0001550531742395833,True
396,40,792.0,0.00820104457125126,0.0,-0.00820104457125126,0.00820104457125126,1.0,1000.0,20.0,17.744083932468826,-0.7900040271124453,18.254446333865722,0.27964162571554685,-0.00013982081285777344,0.0003010043001268059,True
397,40,794.0,0.007311732968446449,0.0,-0.007311732968446449,0.007311732968446449,1.0,1000.0,20.0,17.655017075366526,-0.8201044571251259,18.24952078157069,0.22560075092096046,-0.00011280037546048023,-0.0008893116028048098,True
398,40,796.0,0.007306797812816512,0.0,-0.007306797812816512,0.007306797812816512,1.0,1000.0,20.0,17.79888917837349,-0.7311732968446449,18.24512935035841,0.28493312485972344,-0.00014246656242986172,-4.935155629937071e-06,True
399,40,798.0,0.007551483174211171,0.0,-0.007551483174211171,0.007551483174211171,1.0,1000.0,20.0,17.76826327561171,-0.7306797812816512,18.240740883203575,0.25820217368978615,-0.00012910108684489308,0.0002446853613946587,True
400,40,800.0,0.006691467254313466,0.0,-0.006691467254313466,0.006691467254313466,1.0,1000.0,20.0,17.692383809959118,-0.7551483174211171,18.23620545787372,0.21132666950651383,-0.0001056633347532569,-0.0008600159198977053,True
401,41,802.0,0.0067328262821320095,0.0,-0.0067328262821320095,0.0067328262821320095,1.0,1000.0,20.0,17.832397039051227,-0.6691467254313466,18.232186558621883,0.26935720586068873,-0.00013467860293034438,4.1359027818543836e-05,True
402,41,804.0,0.006996033786890621,0.0,-0.006996033786890621,0.006996033786890621,1.0,1000.0,20.0,17.794763360347535,-0.673282628213201,18.22814281911309,0.23990316944764717,-0.00011995158472382359,0.0002632075047586113,True
403,41,806.0,0.006052757628822292,0.0,-0.006052757628822292,0.006052757628822292,1.0,1000.0,20.0,17.71742686455858,-0.6996033786890621,18.223940997018882,0.19308924622875864,-9.654462311437932e-05,-0.0009432761580683291,True
404,41,808.0,0.006230816187780874,0.0,-0.006230816187780874,0.006230816187780874,1.0,1000.0,20.0,17.87545904258726,-0.6052757628822292,18.22030570715169,0.26042909831779465,-0.00013021454915889734,0.00017805855895858258,True
405,41,810.0,0.006409619804799149,0.0,-0.006409619804799149,0.006409619804799149,1.0,1000.0,20.0,17.81288044275519,-0.6230816187780874,18.21656347520709,0.21939858632619003,-0.00010969929316309502,0.00017880361701827496,True
406,41,812.0,0.005483882313455979,0.0,-0.005483882313455979,0.005483882313455979,1.0,1000.0,20.0,17.7539660909703,-0.6409619804799149,18.212713853702684,0.18221421774752997,-9.110710887376498e-05,-0.0009257374913431704,True
407,41,814.0,0.005728172794079001,0.0,-0.005728172794079001,0.005728172794079001,1.0,1000.0,20.0,17.910028894059078,-0.5483882313455979,18.209420230691585,0.24899689471309167,-0.00012449844735654584,0.0002442904806230217,True
408,41,816.0,0.005885123858206498,0.0,-0.005885123858206498,0.005885123858206498,1.0,1000.0,20.0,17.836197985766194,-0.5728172794079001,18.205979886671138,0.20303537850295564,-0.00010151768925147782,0.00015695106412749738,True
409,41,818.0,0.004940674233694153,0.0,-0.004940674233694153,0.004940674233694153,1.0,1000.0,20.0,17.783331518915606,-0.5885123858206498,18.202445277747312,0.16939862698894192,-8.469931349447097e-05,-0.0009444496245123446,True
410,41,820.0,0.00531007486370072,0.0,-0.00531007486370072,0.00531007486370072,1.0,1000.0,20.0,17.944515484771557,-0.49406742336941534,18.199477905835177,0.23910500230579437,-0.00011955250115289719,0.00036940063000656664,True
411,42,822.0,0.005385531469983107,0.0,-0.005385531469983107,0.005385531469983107,1.0,1000.0,20.0,17.847993786704336,-0.531007486370072,18.1962886716828,0.18271260139160808,-9.135630069580404e-05,7.545660628238693e-05,True
412,42,824.0,0.004469308370062208,0.0,-0.004469308370062208,0.004469308370062208,1.0,1000.0,20.0,17.81292452073821,-0.5385531469983107,18.193054118247375,0.1584235494891473,-7.921177474457365e-05,-0.0009162230999208987,True
413,42,826.0,0.004905645016151539,0.0,-0.004905645016151539,0.004905645016151539,1.0,1000.0,20.0,17.970049611969962,-0.4469308370062208,18.19036984895603,0.22661060002015146,-0.00011330530001007572,0.0004363366460893303,True
414,42,828.0,0.004925795964481949,0.0,-0.004925795964481949,0.004925795964481949,1.0,1000.0,20.0,17.8621835183224,-0.49056450161515386,18.18742351561301,0.16532450432454487,-8.266225216227243e-05,2.0150948330410756e-05,True
415,42,830.0,0.004017932415990799,0.0,-0.004017932415990799,0.004017932415990799,1.0,1000.0,20.0,17.83960772632314,-0.49257959644819493,18.184465079598287,0.14772224317304772,-7.386112158652385e-05,-0.0009078635484911501,True
416,42,832.0,0.00454543439536792,0.0,-0.00454543439536792,0.00454543439536792,1.0,1000.0,20.0,17.99642873769832,-0.4017932415990799,18.182051906976056,0.216170072321341,-0.00010808503616067049,0.0005275019793771207,True
417,42,834.0,0.004478521582313988,0.0,-0.004478521582313988,0.004478521582313988,1.0,1000.0,20.0,17.872370017000247,-0.454543439536792,18.179321916348222,0.14759154018881823,-7.379577009440912e-05,-6.691281305393204e-05,True
418,42,836.0,0.003615178978179756,0.0,-0.003615178978179756,0.003615178978179756,1.0,1000.0,20.0,17.868376229716166,-0.4478521582313988,18.176632113596078,0.13959627435148575,-6.979813717574288e-05,-0.0008633426041342318,True
419,42,838.0,0.004209345027447853,0.0,-0.004209345027447853,0.004209345027447853,1.0,1000.0,20.0,18.01771452334212,-0.3615178978179756,18.174460834930493,0.2047715862296053,-0.00010238579311480265,0.0005941660492680967,True
420,42,840.0,0.004065240481395449,0.0,-0.004065240481395449,0.004065240481395449,1.0,1000.0,20.0,17.882217741588665,-0.4209345027447853,18.17193269977888,0.13121954455457407,-6.560977227728703e-05,-0.00014410454605240375,True
421,43,842.0,0.0032458451269121724,0.0,-0.0032458451269121724,0.0032458451269121724,1.0,1000.0,20.0,17.894770996022167,-0.4065240481395449,18.169491113904176,0.13180393025753492,-6.590196512876746e-05,-0.0008193953544832766,True
422,43,844.0,0.003910061534952547,0.0,-0.003910061534952547,0.003910061534952547,1.0,1000.0,20.0,18.03668420305662,-0.32458451269121724,18.167541657371476,0.19372705837636173,-9.686352918818086e-05,0.0006642164080403745,True
423,43,846.0,0.0036725676864080015,0.0,-0.0036725676864080015,0.0036725676864080015,1.0,1000.0,20.0,17.8890469952484,-0.3910061534952547,18.165193272065203,0.11485987667845304,-5.742993833922652e-05,-0.00023749384854454547,True
424,43,848.0,0.002918078064794827,0.0,-0.002918078064794827,0.002918078064794827,1.0,1000.0,20.0,17.92122610722171,-0.36725676864080015,18.16298752570697,0.12549535015553942,-6.274767507776971e-05,-0.0007544896216131747,True
425,43,850.0,0.003634739109656948,0.0,-0.003634739109656948,0.003634739109656948,1.0,1000.0,20.0,18.05154642514449,-0.2918078064794827,18.161234926268673,0.18211930535529908,-9.105965267764953e-05,0.0007166610448621213,True
426,43,852.0,0.003305357236058626,0.0,-0.003305357236058626,0.003305357236058626,1.0,1000.0,20.0,17.89516933345855,-0.3634739109656948,18.159051899776376,0.0995913446478691,-4.9795672323934556e-05,-0.00032938187359832227,True
427,43,854.0,0.002619677451548341,0.0,-0.002619677451548341,0.002619677451548341,1.0,1000.0,20.0,17.94656831002579,-0.3305357236058626,18.157066700235177,0.12003733339647389,-6.001866669823694e-05,-0.0006856797845102847,True
428,43,856.0,0.0033866485418911907,0.0,-0.0033866485418911907,0.0033866485418911907,1.0,1000.0,20.0,18.064451611997026,-0.2619677451548341,18.155493320384384,0.17092603676747714,-8.546301838373857e-05,0.0007669710903428495,True
429,43,858.0,0.0029567955889433506,0.0,-0.0029567955889433506,0.0029567955889433506,1.0,1000.0,20.0,17.89968627033483,-0.33866485418911907,18.153459297236083,0.08489182728786616,-4.244591364393308e-05,-0.0004298529529478401,True
430,43,860.0,0.0023545511312477174,0.0,-0.0023545511312477174,0.0023545511312477174,1.0,1000.0,20.0,17.97187827216264,-0.29567955889433506,18.151683444029484,0.11587438702749349,-5.7937193513746745e-05,-0.0006022444576956332,True
431,44,862.0,0.0031596319413438323,0.0,-0.0031596319413438323,0.0031596319413438323,1.0,1000.0,20.0,18.074388802953344,-0.23545511312477174,18.15026929920591,0.1595746168722039,-7.978730843610195e-05,0.0008050808100961149,True
432,44,864.0,0.002651100886396307,0.0,-0.002651100886396307,0.002651100886396307,1.0,1000.0,20.0,17.90356687308038,-0.31596319413438323,18.14837162236424,0.07115844485052053,-3.5579222425260264e-05,-0.0005085310549475253,True
433,44,866.0,0.0021143544827282312,0.0,-0.0021143544827282312,0.0021143544827282312,1.0,1000.0,20.0,17.992273375193285,-0.2651100886396307,18.146779369579622,0.11060409425329551,-5.530204712664775e-05,-0.0005367464036680758,True
434,44,868.0,0.002962894529446203,0.0,-0.002962894529446203,0.002962894529446203,1.0,1000.0,20.0,18.082926296935074,-0.21143544827282312,18.145509487007413,0.14885225820048636,-7.442612910024317e-05,0.0008485400467179716,True
435,44,870.0,0.0023721910210952046,0.0,-0.0023721910210952046,0.0023721910210952046,1.0,1000.0,20.0,17.904948280941856,-0.2962894529446203,18.14372997077349,0.05750776311298561,-2.8753881556492803e-05,-0.0005907035083509982,True
436,44,872.0,0.001904727537294093,0.0,-0.001904727537294093,0.001904727537294093,1.0,1000.0,20.0,18.01081243385674,-0.23721910210952046,18.142305231421492,0.10572630454476473,-5.2863152272382365e-05,-0.0004674634838011116,True
437,44,874.0,0.00278510391490272,0.0,-0.00278510391490272,0.00278510391490272,1.0,1000.0,20.0,18.088829355656998,-0.1904727537294093,18.14116125091861,0.13814085846779658,-6.907042923389829e-05,0.0008803763776086271,True
438,44,876.0,0.0021197940177444252,0.0,-0.0021197940177444252,0.0021197940177444252,1.0,1000.0,20.0,17.905901823043216,-0.278510391490272,18.13948851583461,0.04492369869887842,-2.246184934943921e-05,-0.0006653098971582949,True
439,44,878.0,0.001717046277008194,0.0,-0.001717046277008194,0.001717046277008194,1.0,1000.0,20.0,18.02736147904508,-0.21197940177444252,18.138215366274387,0.10112551454513398,-5.056275727256698e-05,-0.0004027477407362312,True
440,44,880.0,0.002628204728353012,0.0,-0.002628204728353012,0.002628204728353012,1.0,1000.0,20.0,18.093574742861886,-0.1717046277008194,18.13718410724916,0.1280952633135477,-6.404763165677385e-05,0.0009111584513448179,True
441,45,882.0,0.0018883443217418971,0.0,-0.0018883443217418971,0.0018883443217418971,1.0,1000.0,20.0,17.905822909609068,-0.2628204728353012,18.135605605910797,0.03303777653357369,-1.6518888266786846e-05,-0.0007398604066111147,True
442,45,884.0,0.0015524357395406696,0.0,-0.0015524357395406696,0.0015524357395406696,1.0,1000.0,20.0,18.042788224036823,-0.18883443217418971,18.134471465177025,0.09715119103399085,-4.8575595516995425e-05,-0.00033590858220122755,True
443,45,886.0,0.0024874993787307176,0.0,-0.0024874993787307176,0.0024874993787307176,1.0,1000.0,20.0,18.09671882204864,-0.15524357395406696,18.13353907133944,0.1184233246632652,-5.9211662331632606e-05,0.000935063639190048,True
444,45,888.0,0.0016786056175988051,0.0,-0.0016786056175988051,0.0016786056175988051,1.0,1000.0,20.0,17.905410224190074,-0.24874993787307176,18.13204507771857,0.022115084344575247,-1.1057542172287623e-05,-0.0008088937611319125,True
445,45,890.0,0.0014072376898184302,0.0,-0.0014072376898184302,0.0014072376898184302,1.0,1000.0,20.0,18.05672296427568,-0.1678605617598805,18.131036906176487,0.09354661985907209,-4.677330992953605e-05,-0.0002713679277803749,True
446,45,892.0,0.002363121976486582,0.0,-0.002363121976486582,0.002363121976486582,1.0,1000.0,20.0,18.09876278718516,-0.14072376898184302,18.130191718374796,0.10929483779220271,-5.464741889610135e-05,0.0009558842866681516,True
447,45,894.0,0.0014881750930726412,0.0,-0.0014881750930726412,0.0014881750930726412,1.0,1000.0,20.0,17.90442466549723,-0.23631219764865818,18.12877242589642,0.011964437249470784,-5.982218624735392e-06,-0.0008749468834139407,True
448,45,896.0,0.0012813105813620496,0.0,-0.0012813105813620496,0.0012813105813620496,1.0,1000.0,20.0,18.0694306168217,-0.14881750930726412,18.127878627041714,0.09036949908724975,-4.518474954362488e-05,-0.00020686451171059161,True
449,45,898.0,0.002252241315545689,0.0,-0.002252241315545689,0.002252241315545689,1.0,1000.0,20.0,18.09953442558437,-0.12813105813620496,18.12710907113699,0.10055641258358333,-5.027820629179167e-05,0.0009709307341836393,True
450,45,900.0,0.0013166578819436836,0.0,-0.0013166578819436836,0.0013166578819436836,1.0,1000.0,20.0,17.903223851122952,-0.22522413155456888,18.12575637365019,0.0026916090273299553,-1.3458045136649777e-06,-0.0009355834336020052,True
451,46,902.0,0.0011716890685420367,0.0,-0.0011716890685420367,0.0011716890685420367,1.0,1000.0,20.0,18.08079381136528,-0.13166578819436836,18.12496558813551,0.08749401142413915,-4.374700571206958e-05,-0.0001449688134016469,True
452,46,904.0,0.0021541383421208593,0.0,-0.0021541383421208593,0.0021541383421208593,1.0,1000.0,20.0,18.099420894262412,-0.11716890685420367,18.12426187097724,0.09232793013937307,-4.616396506968654e-05,0.0009824492735788226,True
453,46,906.0,0.001161583985776815,0.0,-0.001161583985776815,0.001161583985776815,1.0,1000.0,20.0,17.90175508233311,-0.21541383421208593,18.122968094195198,-0.005799177649999955,2.8995888249999773e-06,-0.0009925543563440442,True
454,46,908.0,0.0010781755872812937,0.0,-0.0010781755872812937,0.0010781755872812937,1.0,1000.0,20.0,18.09110475150197,-0.11615839857768151,18.122270446155696,0.08499270392395636,-4.249635196197818e-05,-8.34083984955214e-05,True
455,46,910.0,0.0020667194357884,0.0,-0.0020667194357884,0.0020667194357884,1.0,1000.0,20.0,18.098273752014833,-0.10781755872812937,18.121622893250397,0.08446841749256594,-4.2234208746282964e-05,0.0009885438485071063,True
456,46,912.0,0.0010231956575807999,0.0,-0.0010231956575807999,0.0010231956575807999,1.0,1000.0,20.0,17.90024660948125,-0.20667194357884,18.120381620316014,-0.013463067255925902,6.731533627962951e-06,-0.0010435237782076001,True
457,46,914.0,0.0009989672225856339,0.0,-0.0009989672225856339,0.0009989672225856339,1.0,1000.0,20.0,18.100141308601895,-0.10231956575807999,18.11976708838956,0.08269378597041739,-4.1346892985208694e-05,-2.4228434995166026e-05,True
458,46,916.0,0.0019899511362382327,0.0,-0.0019899511362382327,0.0019899511362382327,1.0,1000.0,20.0,18.096278794597964,-0.09989672225856339,18.119167108075683,0.07700840878084579,-3.850420439042289e-05,0.0009909839136525989,True
459,46,918.0,0.0008999171086543356,0.0,-0.0008999171086543356,0.0008999171086543356,1.0,1000.0,20.0,17.898543519234234,-0.19899511362382327,18.117971942228113,-0.020433309370057287,1.0216654685028644e-05,-0.0010900340275838971,True
460,46,920.0,0.0009335983131677494,0.0,-0.0009335983131677494,0.0009335983131677494,1.0,1000.0,20.0,18.1080566809555,-0.08999171086543356,18.117431451472186,0.08061694034874516,-4.030847017437258e-05,3.368120451341383e-05,True
461,47,922.0,0.0019216057198718772,0.0,-0.0019216057198718772,0.0019216057198718772,1.0,1000.0,20.0,18.09337568177685,-0.09335983131677494,18.116870731764575,0.06986478132904736,-3.4932390664523684e-05,0.0009880074067041278,True
462,47,924.0,0.0007910517097116099,0.0,-0.0007910517097116099,0.0007910517097116099,1.0,1000.0,20.0,17.896931143590766,-0.19216057198718772,18.115716614215103,-0.026624898637146944,1.3312449318573471e-05,-0.0011305540101602674,True
463,47,926.0,0.0008797889759080135,0.0,-0.0008797889759080135,0.0008797889759080135,1.0,1000.0,20.0,18.114836200508037,-0.07910517097116099,18.115241508083166,0.07869986339603227,-3.9349931698016134e-05,8.873726619640365e-05,True
464,47,928.0,0.0018609530243338668,0.0,-0.0018609530243338668,0.0018609530243338668,1.0,1000.0,20.0,18.089859325809453,-0.08797889759080135,18.11471310629584,0.06312511710441393,-3.156255855220696e-05,0.0009811640484258533,True
465,47,930.0,0.0006947181836949312,0.0,-0.0006947181836949312,0.0006947181836949312,1.0,1000.0,20.0,17.89540061303295,-0.18609530243338668,18.113595416791725,-0.032099501325387664,1.604975066269383e-05,-0.0011662348406389356,True
466,47,932.0,0.000837099637465144,0.0,-0.000837099637465144,0.000837099637465144,1.0,1000.0,20.0,18.1206977757376,-0.06947181836949312,18.113178168633368,0.07699142547372471,-3.849571273686236e-05,0.00014238145377021283,True
467,47,934.0,0.0018063353645629832,0.0,-0.0018063353645629832,0.0018063353645629832,1.0,1000.0,20.0,18.085667993693786,-0.0837099637465144,18.11267540608833,0.05670255135197226,-2.835127567598613e-05,0.0009692357270978391,True
468,47,936.0,0.0006106670052759,0.0,-0.0006106670052759,0.0006106670052759,1.0,1000.0,20.0,17.89413203271444,-0.18063353645629832,18.111590519983487,-0.03682495081274598,1.841247540637299e-05,-0.0011956683592870831,True
469,47,938.0,0.0008040774855544441,0.0,-0.0008040774855544441,0.0008040774855544441,1.0,1000.0,20.0,18.125549753607157,-0.06106670052759,18.11122375301336,0.075392701121389,-3.76963505606945e-05,0.00019341048027854413,True
470,47,940.0,0.0017572646620465093,0.0,-0.0017572646620465093,0.0017572646620465093,1.0,1000.0,20.0,18.080950067687713,-0.08040774855544441,18.11074082359263,0.05061699265052811,-2.5308496325264056e-05,0.0009531871764920652,True
471,48,942.0,0.0005374936745283776,0.0,-0.0005374936745283776,0.0005374936745283776,1.0,1000.0,20.0,17.893087996211417,-0.17572646620465093,18.109685409381214,-0.040870946965142395,2.0435473482571195e-05,-0.0012197709875181317,True
472,48,944.0,0.0007799662280376651,0.0,-0.0007799662280376651,0.0007799662280376651,1.0,1000.0,20.0,18.129537179041105,-0.05374936745283776,18.109362590357478,0.07392395613646581,-3.6961978068232904e-05,0.00024247255350928754,True
473,48,946.0,0.001712343932922522,0.0,-0.001712343932922522,0.001712343932922522,1.0,1000.0,20.0,18.07572536080461,-0.07799662280376651,18.108894142172456,0.04482784143592071,-2.2413920717960353e-05,0.0009323777048848569,True
474,48,948.0,0.00047441960577998543,0.0,-0.00047441960577998543,0.00047441960577998543,1.0,1000.0,20.0,17.892415346401076,-0.1712343932922522,18.10786570737791,-0.04421596768457906,2.2107983842289528e-05,-0.0012379243271425366,True
475,48,950.0,0.000763476899919624,0.0,-0.000763476899919624,0.000763476899919624,1.0,1000.0,20.0,18.132687247675477,-0.04744196057799854,18.107580770677732,0.07254843757574385,-3.6274218787871926e-05,0.00028905729413963854,True
476,48,952.0,0.0016708206539988169,0.0,-0.0016708206539988169,0.0016708206539988169,1.0,1000.0,20.0,18.07012278806741,-0.0763476899919624,18.10712222599312,0.03934825206625116,-1.967412603312558e-05,0.0009073437540791929,True
477,48,954.0,0.0004204762090012082,0.0,-0.0004204762090012082,0.0004204762090012082,1.0,1000.0,20.0,17.892139780361692,-0.16708206539988169,18.106118730104846,-0.046896884343271654,2.3448442171635827e-05,-0.0012503444449976087,True
478,48,956.0,0.0007539389634985127,0.0,-0.0007539389634985127,0.0007539389634985127,1.0,1000.0,20.0,18.135071006002335,-0.04204762090012082,18.105866191841155,0.07125243506130087,-3.5626217530650435e-05,0.00033346275449730456,True
479,48,958.0,0.0016316368573825457,0.0,-0.0016316368573825457,0.0016316368573825457,1.0,1000.0,20.0,18.064158203672946,-0.07539389634985127,18.105413375646837,0.0341387243759611,-1.706936218798055e-05,0.000877697893884033,True
480,48,960.0,0.00037488491307158256,0.0,-0.00037488491307158256,0.00037488491307158256,1.0,1000.0,20.0,17.892355522085552,-0.16316368573825457,18.10443341357035,-0.048914205746545876,2.445710287327294e-05,-0.0012567519443109632,True
481,49,962.0,0.000750372667425836,0.0,-0.000750372667425836,0.000750372667425836,1.0,1000.0,20.0,18.136729852949262,-0.037488491307158256,18.10420825746642,0.07001008678999894,-3.5005043394999475e-05,0.0003754877543542534,True
482,49,964.0,0.0015942747277222225,0.0,-0.0015942747277222225,0.0015942747277222225,1.0,1000.0,20.0,18.057914470382403,-0.0750372667425836,18.10375758319169,0.029194153933295316,-1.4597076966647658e-05,0.0008439020602963865,True
483,49,966.0,0.00033679262651276076,0.0,-0.00033679262651276076,0.00033679262651276076,1.0,1000.0,20.0,17.893058041443176,-0.15942747277222225,18.102800060832678,-0.050314546617276475,2.5157273308638237e-05,-0.0012574821012094617,True
484,49,968.0,0.0007520962835769751,0.0,-0.0007520962835769751,0.0007520962835769751,1.0,1000.0,20.0,18.137728226761656,-0.033679262651276076,18.102597782978933,0.06880970643399992,-3.440485321699996e-05,0.00041530365706421435,True
485,49,970.0,0.001557668831992487,0.0,-0.001557668831992487,0.001557668831992487,1.0,1000.0,20.0,18.051424834698647,-0.07520962835769751,18.102146073499334,0.024488389557010645,-1.2244194778505323e-05,0.0008055725484155118,True
486,49,972.0,0.00030543193952325964,0.0,-0.00030543193952325964,0.00030543193952325964,1.0,1000.0,20.0,17.894356974647252,-0.1557668831992487,18.101210536663277,-0.05108667881677659,2.5543339408388292e-05,-0.0012522368924692273,True
487,49,974.0,0.0007581449617646285,0.0,-0.0007581449617646285,0.0007581449617646285,1.0,1000.0,20.0,18.13811825622185,-0.030543193952325964,18.101027094056953,0.06763435611722546,-3.3817178058612734e-05,0.0004527130222413689,True
488,49,976.0,0.00152140566297021,0.0,-0.00152140566297021,0.00152140566297021,1.0,1000.0,20.0,18.044781315044283,-0.07581449617646285,18.100571751737547,0.02002405948319863,-1.0012029741599315e-05,0.0007632607012055814,True
489,49,978.0,0.0002800205411404022,0.0,-0.0002800205411404022,0.0002800205411404022,1.0,1000.0,20.0,17.896239077779637,-0.152140566297021,18.099657994582603,-0.05127835050594894,2.5639175252974472e-05,-0.0012413851218298078,True
490,49,980.0,0.0007681498982492485,0.0,-0.0007681498982492485,0.0007681498982492485,1.0,1000.0,20.0,18.137962132339194,-0.02800205411404022,18.099489814077415,0.06647437237581964,-3.3237186187909823e-05,0.0004881293571088463,True
491,50,982.0,0.0014847327120151022,0.0,-0.0014847327120151022,0.0014847327120151022,1.0,1000.0,20.0,18.037968300735333,-0.07681498982492485,18.09902846278719,0.015754827773067675,-7.877413886533838e-06,0.0007165828137658536,True
492,50,984.0,0.000260159825302253,0.0,-0.000260159825302253,0.000260159825302253,1.0,1000.0,20.0,17.898766867337766,-0.14847327120151022,18.098136731428603,-0.05089659288932684,2.5448296444663418e-05,-0.0012245728867128491,True
493,50,986.0,0.0007812617559466162,0.0,-0.0007812617559466162,0.0007812617559466162,1.0,1000.0,20.0,18.13725571618501,-0.0260159825302253,18.09798047928127,0.06529121943396259,-3.264560971698129e-05,0.0005211019306443632,True
494,50,988.0,0.0014473296332653263,0.0,-0.0014473296332653263,0.0014473296332653263,1.0,1000.0,20.0,18.03107189045984,-0.07812617559466162,18.09751125300144,0.011686813053065483,-5.843406526532741e-06,0.0006660678773187101,True
495,50,990.0,0.00024503398253727937,0.0,-0.00024503398253727937,0.00024503398253727937,1.0,1000.0,20.0,17.901925058066382,-0.14473296332653263,18.096641985954427,-0.04998396456151582,2.499198228075791e-05,-0.001202295650728047,True
496,50,992.0,0.0007970409214976826,0.0,-0.0007970409214976826,0.0007970409214976826,1.0,1000.0,20.0,18.13608286386888,-0.024503398253727937,18.096494818397343,0.06409144372526246,-3.204572186263123e-05,0.0005520069389604032,True
497,50,994.0,0.001408600351169298,0.0,-0.001408600351169298,0.001408600351169298,1.0,1000.0,20.0,18.024103758181948,-0.07970409214976826,18.096016115141197,0.0077917351905176365,-3.895867595258818e-06,0.0006115594296716154,True
498,50,996.0,0.0002343114329050877,0.0,-0.0002343114329050877,0.0002343114329050877,1.0,1000.0,20.0,17.90575825063864,-0.1408600351169298,18.095170108924282,-0.048551823168712274,2.4275911584356137e-05,-0.0011742889182642102,True
499,50,998.0,0.0008148652714226046,0.0,-0.0008148652714226046,0.0008148652714226046,1.0,1000.0,20.0,18.1344389622663,-0.02343114329050877,18.09502938133698,0.06284072421983128,-3.142036210991564e-05,0.0005805538385175169,True
500,50,1000.0,0.001368228216051648,0.0,-0.001368228216051648,0.001368228216051648,1.0,1000.0,20.0,18.01711840759318,-0.08148652714226046,18.09453997276553,0.004064961969908973,-2.0324809849544864e-06,0.0005533629446290433,True
501,51,1002.0,0.0002273104482810595,0.0,-0.0002273104482810595,0.0002273104482810595,1.0,1000.0,20.0,17.91026326106822,-0.1368228216051648,18.09371821407721,-0.04663213140382679,2.3316065701913397e-05,-0.0011409177677705884,True
502,51,1004.0,0.0008342914961758652,0.0,-0.0008342914961758652,0.0008342914961758652,1.0,1000.0,20.0,18.132393984923862,-0.02273104482810595,18.093581691285472,0.0615433384664946,-3.0771669233247304e-05,0.0006069810478948057,True
503,51,1006.0,0.0013259561828817823,0.0,-0.0013259561828817823,0.0013259561828817823,1.0,1000.0,20.0,18.01014015262656,-0.08342914961758652,18.093080615311816,0.0004886869323301635,-2.4434346616508175e-07,0.0004916646867059171,True
504,51,1008.0,0.00022364359847415471,0.0,-0.00022364359847415471,0.00022364359847415471,1.0,1000.0,20.0,17.915430695412603,-0.13259561828817823,18.09228424523199,-0.04425793153121069,2.212896576560534e-05,-0.0011023125844076276,True
505,51,1010.0,0.0008548688356313505,0.0,-0.0008548688356313505,0.0008548688356313505,1.0,1000.0,20.0,18.129966815040135,-0.02236435984741547,18.09214992475242,0.060181250135132064,-3.009062506756603e-05,0.0006312252371571958,True
506,51,1012.0,0.001281400517655129,0.0,-0.001281400517655129,0.001281400517655129,1.0,1000.0,20.0,18.003201958358396,-0.08548688356313505,18.091636490016302,-0.002947648094769565,1.4738240473847824e-06,0.00042653168202377856,True
507,51,1014.0,0.0002228675448350259,0.0,-0.0002228675448350259,0.0002228675448350259,1.0,1000.0,20.0,17.92128196002406,-0.1281400517655129,18.09086688009579,-0.041444868306214806,2.0722434153107402e-05,-0.0010585329728201032,True
508,51,1016.0,0.0008761278741076239,0.0,-0.0008761278741076239,0.0008761278741076239,1.0,1000.0,20.0,18.12719199704068,-0.02228675448350259,18.090733025714485,0.05874572580969354,-2.9372862904846772e-05,0.000653260329272598,True
509,51,1018.0,0.0012344792930889525,0.0,-0.0012344792930889525,0.0012344792930889525,1.0,1000.0,20.0,17.99634446273495,-0.0876127874107624,18.09020682278709,-0.006249572641376974,3.124786320688487e-06,0.0003583514189813286,True
510,51,1020.0,0.00022463958976004506,0.0,-0.00022463958976004506,0.00022463958976004506,1.0,1000.0,20.0,17.927784291923324,-0.12344792930889525,18.08946539378223,-0.038233172550013135,1.9116586275006567e-05,-0.0010098397033289075,True
511,52,1022.0,0.0008976588587756851,0.0,-0.0008976588587756851,0.0008976588587756851,1.0,1000.0,20.0,18.124090596498437,-0.022463958976004506,18.08933047510972,0.057224080364722485,-2.861204018236124e-05,0.00067301926901564,True
512,52,1024.0,0.0011850285964101204,0.0,-0.0011850285964101204,0.0011850285964101204,1.0,1000.0,20.0,17.989602989345332,-0.08976588587756851,18.088791340660023,-0.009422465437121798,4.7112327185608995e-06,0.0002873697376344353,True
513,52,1026.0,0.00022853883365314687,0.0,-0.00022853883365314687,0.00022853883365314687,1.0,1000.0,20.0,17.934926691511883,-0.11850285964101204,18.08807961177331,-0.034650060620413335,1.7325030310206667e-05,-0.0009564897627569735,True
514,52,1028.0,0.0009191899016514071,0.0,-0.0009191899016514071,0.0009191899016514071,1.0,1000.0,20.0,18.120703525562874,-0.022853883365314687,18.087942351212558,0.055615057715632486,-2.7807528857816243e-05,0.0006906510679982603,True
