step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
528,53,1056.0,0.016912581157157547,0.0,-0.016912581157157547,0.016912581157157547,8.0,1000.0,20.0,21.870532532107916,-0.20698945179447037,22.028933486210956,0.04858849769143204,-0.00019435399076572817,0.0003534250135999173,True
529,53,1058.0,0.01719928622151201,0.0,-0.01719928622151201,0.01719928622151201,8.0,1000.0,20.0,21.856193690627414,-0.21140726446446934,22.027663772910845,0.039937182181040254,-0.00015974872872416101,0.0002867050643544644,True
530,53,1060.0,0.01730881647199567,0.0,-0.01730881647199567,0.01730881647199567,8.0,1000.0,20.0,21.844250804685167,-0.21499107776890014,22.02637253520653,0.032869347247539676,-0.0001314773889901587,0.00010953025048365816,True
531,54,1062.0,0.017359397732434445,0.0,-0.017359397732434445,0.017359397732434445,8.0,1000.0,20.0,21.83720207319714,-0.21636020589994587,22.025073074510427,0.028489204586661022,-0.00011395681834664409,5.0581260438775644e-05,True
532,54,1064.0,0.017279068562856992,0.0,-0.017279068562856992,0.017279068562856992,8.0,1000.0,20.0,21.83197414944019,-0.21699247165543056,22.023769816422423,0.02519680467319815,-0.00010078721869279259,-8.032916957745329e-05,True
533,54,1066.0,0.017105767330576782,0.0,-0.017105767330576782,0.017105767330576782,8.0,1000.0,20.0,21.830190422687803,-0.2159883570357124,22.022472589052843,0.023706190670670837,-9.482476268268334e-05,-0.00017330123228020966,True
534,54,1068.0,0.01680703929923766,0.0,-0.01680703929923766,0.01680703929923766,8.0,1000.0,20.0,21.830780622938015,-0.21382209163220978,22.021188372286304,0.023414342283921218,-9.365736913568487e-05,-0.00029872803133912385,True
535,54,1070.0,0.01641284697871015,0.0,-0.01641284697871015,0.01641284697871015,8.0,1000.0,20.0,21.83441433147994,-0.21008799124047073,22.01992658254911,0.024575740171299598,-9.830296068519839e-05,-0.00039419232052750885,True
536,54,1072.0,0.015904560163107817,0.0,-0.015904560163107817,0.015904560163107817,8.0,1000.0,20.0,21.840245051921514,-0.20516058723387687,22.018694386829985,0.026711252325405197,-0.00010684500930162079,-0.0005082868156023324,True
537,54,1074.0,0.01529913640297309,0.0,-0.01529913640297309,0.01529913640297309,8.0,1000.0,20.0,21.848633029301258,-0.1988070020388477,22.017500350781727,0.029939680558380116,-0.00011975872223352047,-0.0006054237601347268,True
538,54,1076.0,0.014592302790333633,0.0,-0.014592302790333633,0.014592302790333633,8.0,1000.0,20.0,21.859076620770157,-0.19123920503716363,22.016351766967666,0.03396405883965146,-0.00013585623535860582,-0.000706833612639457,True
539,54,1078.0,0.01381100807520852,0.0,-0.01381100807520852,0.01381100807520852,8.0,1000.0,20.0,21.87160948500034,-0.18240378487917042,22.015256248740144,0.03875702113936451,-0.00015502808455745805,-0.0007812947151251137,True
540,54,1080.0,0.012944471267474,0.0,-0.012944471267474,0.012944471267474,8.0,1000.0,20.0,21.885520780118792,-0.1726376009401065,22.01421938627204,0.04393899478686073,-0.00017575597914744294,-0.0008665368077345192,True
541,55,1082.0,0.012034668938213144,0.0,-0.012034668938213144,0.012034668938213144,8.0,1000.0,20.0,21.90103708051139,-0.161805890843425,22.01324757911984,0.0495953922349707,-0.0001983815689398828,-0.0009098023292608559,True
542,55,1084.0,0.011038704427846824,0.0,-0.011038704427846824,0.011038704427846824,8.0,1000.0,20.0,21.917114631362843,-0.1504333617276643,22.0123440754458,0.05520391764470835,-0.0002208156705788334,-0.0009959645103663206,True
543,55,1086.0,0.009981522222005879,0.0,-0.009981522222005879,0.009981522222005879,8.0,1000.0,20.0,21.934788173124105,-0.1379838053480853,22.01151534388215,0.06125663459003905,-0.00024502653836015623,-0.0010571822058409452,True
544,55,1088.0,0.008841459757604753,0.0,-0.008841459757604753,0.008841459757604753,8.0,1000.0,20.0,21.95342464398933,-0.12476902777507348,22.010765980351977,0.06742769141242608,-0.00026971076564970433,-0.001140062464401126,True
545,55,1090.0,0.00748752465187863,0.0,-0.00748752465187863,0.00748752465187863,8.0,1000.0,20.0,21.973535943040556,-0.11051824697005941,22.010102207096892,0.07395198291372214,-0.0002958079316548886,-0.0013539351057261229,True
546,55,1092.0,0.006111118595072185,0.0,-0.006111118595072185,0.006111118595072185,8.0,1000.0,20.0,21.998230493493224,-0.09359405814848287,22.009540080621527,0.08228447102018391,-0.0003291378840807356,-0.0013764060568064451,True
547,55,1094.0,0.004931232777380501,0.0,-0.004931232777380501,0.004931232777380501,8.0,1000.0,20.0,22.022769802657315,-0.07638898243840231,22.009081287934183,0.09007749716153268,-0.00036030998864613074,-0.0011798858176916838,True
548,55,1096.0,0.004029126897876267,0.0,-0.004029126897876267,0.004029126897876267,8.0,1000.0,20.0,22.04196447075403,-0.06164040971725626,22.00871107526322,0.09489380520806484,-0.0003795752208322594,-0.0009021058795042336,True
549,55,1098.0,0.002756038042207365,0.0,-0.002756038042207365,0.002756038042207365,8.0,1000.0,20.0,22.05413837285181,-0.05036408622345334,22.008408588258888,0.09609387081637466,-0.00038437548326549864,-0.0012730888556689024,True
550,55,1100.0,0.0018831235374818789,0.0,-0.0018831235374818789,0.0018831235374818789,8.0,1000.0,20.0,22.07514668440754,-0.03445047552759206,22.008201678495954,0.10139548143917676,-0.0004055819257567071,-0.000872914504725486,True
551,56,1102.0,0.001316386917096679,0.0,-0.001316386917096679,0.001316386917096679,8.0,1000.0,20.0,22.086164869896297,-0.023539044218523486,22.008060302854982,0.10164361125983715,-0.0004065744450393486,-0.0005667366203851998,True
552,56,1104.0,0.0010773343110486167,0.0,-0.0010773343110486167,0.0010773343110486167,8.0,1000.0,20.0,22.089895166381893,-0.01645483646370849,22.007961475008354,0.0983885278372494,-0.00039355411134899763,-0.00023905260604806244,True
553,56,1106.0,0.001099301614885917,0.0,-0.001099301614885917,0.001099301614885917,8.0,1000.0,20.0,22.086133910756796,-0.013466678888107708,22.007880594054086,0.09171999559081949,-0.00036687998236327793,2.1967303837300278e-05,True
554,56,1108.0,0.0012742218932544347,0.0,-0.0012742218932544347,0.0012742218932544347,8.0,1000.0,20.0,22.076778016581017,-0.013741270186073962,22.00779806390282,0.08272122286427491,-0.0003308848914570997,0.00017492027836851776,True
555,56,1110.0,0.0016876762347237673,0.0,-0.0016876762347237673,0.0016876762347237673,8.0,1000.0,20.0,22.064617239747538,-0.015927773665680434,22.007702401598518,0.07284261181469921,-0.00029137044725879684,0.0004134543414693326,True
556,56,1112.0,0.0021081862760183867,0.0,-0.0021081862760183867,0.0021081862760183867,8.0,1000.0,20.0,22.047675253759806,-0.02109595293404709,22.007575699178517,0.06119550751533602,-0.00024478203006134407,0.00042051004129461944,True
557,56,1114.0,0.0028004003361274954,0.0,-0.0028004003361274954,0.0028004003361274954,8.0,1000.0,20.0,22.031644329215695,-0.026352328450229834,22.007417426935593,0.050579230730330424,-0.0002023169229213217,0.0006922140601091087,True
558,56,1116.0,0.0034341236132604536,0.0,-0.0034341236132604536,0.0034341236132604536,8.0,1000.0,20.0,22.010090050332614,-0.03500500420159369,22.00720718667012,0.03788786786408912,-0.00015155147145635647,0.0006337232771329582,True
559,56,1118.0,0.0043750045260821935,0.0,-0.0043750045260821935,0.0043750045260821935,8.0,1000.0,20.0,21.99109466819246,-0.04292654516575567,22.006949369582053,0.027071843776164537,-0.00010828737510465815,0.0009408809128217399,True
560,56,1120.0,0.00528743539689458,0.0,-0.00528743539689458,0.00528743539689458,8.0,1000.0,20.0,21.965730235646834,-0.05468755657602742,22.006620915788776,0.013796876434083461,-5.5187505736333846e-05,0.0009124308708123863,True
561,57,1122.0,0.0064408181024191435,0.0,-0.0064408181024191435,0.0064408181024191435,8.0,1000.0,20.0,21.942242539742317,-0.06609294246118225,22.006223961179426,0.0021115210240722627,-8.446084096289052e-06,0.0011533827055245638,True
562,57,1124.0,0.007450110304489499,0.0,-0.007450110304489499,0.007450110304489499,8.0,1000.0,20.0,21.914032730185212,-0.0805102262802393,22.005740416276865,-0.011197459811412255,4.478983924564902e-05,0.0010092922020703554,True
563,57,1126.0,0.00871280420324183,0.0,-0.00871280420324183,0.00871280420324183,8.0,1000.0,20.0,21.890455326316495,-0.09312637880611874,22.005181098686457,-0.02159939356384093,8.639757425536371e-05,0.0012626938987523317,True
564,57,1128.0,0.00991575189618743,0.0,-0.00991575189618743,0.00991575189618743,8.0,1000.0,20.0,21.86172806812442,-0.10891005254052288,22.004526984256778,-0.0338888635918359,0.0001355554543673436,0.0012029476929455996,True
565,57,1130.0,0.011371102908015018,0.0,-0.011371102908015018,0.011371102908015018,8.0,1000.0,20.0,21.83550859572415,-0.12394689870234288,22.003782558438733,-0.04432706401224357,0.00017730825604897428,0.001455351011827588,True
566,57,1132.0,0.012773830469086533,0.0,-0.012773830469086533,0.012773830469086533,8.0,1000.0,20.0,21.80415209045371,-0.14213878635018773,22.00292887203422,-0.056637995230323396,0.0002265519809212936,0.001402727561071515,True
567,57,1134.0,0.014331794602185255,0.0,-0.014331794602185255,0.014331794602185255,8.0,1000.0,20.0,21.775120439004073,-0.15967288086358167,22.00196987575278,-0.06717655588512639,0.0002687062235405055,0.0015579641330987215,True
568,57,1136.0,0.01557728511033929,0.0,-0.01557728511033929,0.01557728511033929,8.0,1000.0,20.0,21.74327245560072,-0.1791474325273157,22.00089391519707,-0.07847402706903514,0.0003138961082761406,0.0012454905081540346,True
569,57,1138.0,0.01674585954970098,0.0,-0.01674585954970098,0.01674585954970098,8.0,1000.0,20.0,21.71986563947485,-0.19471606387924112,21.99972444934797,-0.08514274599387632,0.00034057098397550524,0.0011685744393616915,True
570,57,1140.0,0.017290891115408158,0.0,-0.017290891115408158,0.017290891115408158,8.0,1000.0,20.0,21.698842778360014,-0.20932324437126226,21.99846725268508,-0.09030122995380746,0.00036120491981522985,0.0005450315657071769,True
571,58,1142.0,0.017957504980586236,0.0,-0.017957504980586236,0.017957504980586236,8.0,1000.0,20.0,21.693151574036953,-0.21613613894260197,21.997169137736496,-0.08788142475693758,0.00035152569902775034,0.0006666138651780784,True
572,58,1144.0,0.01852647526175133,0.0,-0.01852647526175133,0.01852647526175133,8.0,1000.0,20.0,21.684278004468183,-0.22446881225732795,21.995820976701907,-0.08707415997639578,0.00034829663990558317,0.0005689702811650932,True
573,58,1146.0,0.01902639728723443,0.0,-0.01902639728723443,0.01902639728723443,8.0,1000.0,20.0,21.677614925560885,-0.23158094077189162,21.99443010018073,-0.08523423384795152,0.0003409369353918061,0.0004999220254831016,True
574,58,1148.0,0.019452305274171522,0.0,-0.019452305274171522,0.019452305274171522,8.0,1000.0,20.0,21.672386604171354,-0.2378299660904304,21.993001691975955,-0.0827851217141718,0.0003311404868566872,0.00042590798693709075,True
575,58,1150.0,0.01980035096858046,0.0,-0.01980035096858046,0.01980035096858046,8.0,1000.0,20.0,21.668658992641728,-0.24315381592714402,21.991541308697094,-0.07972850012822294,0.00031891400051289176,0.0003480456944089383,True
576,58,1152.0,0.020089086316147586,0.0,-0.020089086316147586,0.020089086316147586,8.0,1000.0,20.0,21.66647182293192,-0.24750438710725575,21.990054795861603,-0.07607858582242578,0.00030431434328970317,0.00028873534756712615,True
577,58,1154.0,0.02035569343934185,0.0,-0.02035569343934185,0.02035569343934185,8.0,1000.0,20.0,21.66533022182218,-0.25111357895184483,21.988546606198224,-0.07210280542419907,0.00028841122169679626,0.0002666071231942624,True
578,58,1156.0,0.020610282776033273,0.0,-0.020610282776033273,0.020610282776033273,8.0,1000.0,20.0,21.664317435356434,-0.2544461679917731,21.98701840098507,-0.06825479763686411,0.00027301919054745644,0.00025458933669142425,True
579,58,1158.0,0.020847989097092068,0.0,-0.020847989097092068,0.020847989097092068,8.0,1000.0,20.0,21.663205273866758,-0.2576285347004159,21.985471082458318,-0.06463727389114483,0.00025854909556457937,0.00023770632105879486,True
580,58,1160.0,0.021113161983521422,0.0,-0.021113161983521422,0.021113161983521422,8.0,1000.0,20.0,21.662133096642126,-0.26059986371365085,21.98390591811169,-0.061172957755914914,0.00024469183102365967,0.00026517288642935455,True
581,59,1162.0,0.02143194924792624,0.0,-0.02143194924792624,0.02143194924792624,1.0,1000.0,9.0,19.64984466513378,-2.1113161983521422,21.971225340343814,-0.21006447685789176,0.0002334049742865464,0.0003187872644048184,True
582,59,1164.0,0.018827892399713164,0.0,-0.018827892399713164,0.018827892399713164,1.0,1000.0,9.0,19.61208961197221,-2.143194924792624,21.958353298753476,-0.20306876198864207,0.00022563195776515783,-0.0026040568482130766,True
583,59,1166.0,0.02645479005514062,0.0,-0.02645479005514062,0.02645479005514062,1.0,1000.0,9.0,19.987095141495665,-1.8827892399713164,21.947045255270158,-0.07716087380317697,8.573430422575219e-05,0.007626897655427456,True
584,59,1168.0,0.021086139164253836,0.0,-0.021086139164253836,0.021086139164253836,1.0,1000.0,9.0,18.90384507265605,-2.645479005514062,21.93115649247426,-0.38183241430414594,0.00042425823811571774,-0.005368650890886784,True
585,59,1170.0,0.029932275905593997,0.0,-0.029932275905593997,0.029932275905593997,1.0,1000.0,9.0,19.684111040330883,-2.1086139164253836,21.918492144627844,-0.12576718787157437,0.00013974131985730487,0.00884613674134016,True
586,59,1172.0,0.02384925589649356,0.0,-0.02384925589649356,0.02384925589649356,1.0,1000.0,9.0,18.43160346754472,-2.9932275905593997,21.900514801741622,-0.4756837436375042,0.0005285374929305602,-0.006083020009100437,True
587,59,1174.0,0.031216977655276423,0.0,-0.031216977655276423,0.031216977655276423,1.0,1000.0,9.0,19.31982554276347,-2.384925589649356,21.886190924326332,-0.18143979191350382,0.00020159976879278202,0.007367721758782864,True
588,59,1176.0,0.025918015770002967,0.0,-0.025918015770002967,0.025918015770002967,1.0,1000.0,9.0,18.280183419289433,-3.1216977655276423,21.867441988797665,-0.46556080398058974,0.0005172897822006553,-0.005298961885273457,True
589,59,1178.0,0.03152884219525731,0.0,-0.03152884219525731,0.03152884219525731,1.0,1000.0,9.0,19.05571415047838,-2.5918015770002967,21.851875612959837,-0.20435988548115924,0.00022706653942351025,0.005610826425254345,True
590,59,1180.0,0.027002363956853515,0.0,-0.027002363956853515,0.027002363956853515,1.0,1000.0,9.0,18.26563874874867,-3.152884219525731,21.83293937140115,-0.41441640312674954,0.0004604626701408328,-0.004526478238403797,True
591,60,1182.0,0.033742325871571666,0.0,-0.033742325871571666,0.033742325871571666,7.0,1000.0,20.0,21.384652922439944,-0.38574805652647876,21.830622566256864,-0.06022158729043935,0.00021077555551653773,0.006739961914718151,True
592,60,1184.0,0.03231212662285543,0.0,-0.03231212662285543,0.03231212662285543,7.0,1000.0,20.0,21.20367890066933,-0.4820332267367381,21.82772747180197,-0.14201534439590116,0.0004970537053856541,-0.0014301992487162352,True
593,60,1186.0,0.027707659432053333,0.0,-0.027707659432053333,0.027707659432053333,7.0,1000.0,20.0,21.253460062228203,-0.4616018088979347,21.824955088565325,-0.10989321743918427,0.000384626261037145,-0.004604467190802097,True
594,60,1188.0,0.02353982234126306,0.0,-0.02353982234126306,0.02353982234126306,7.0,1000.0,20.0,21.387146080598075,-0.3958237061721904,21.82257776900872,-0.03960798223845414,0.00013862793783458947,-0.004167837090790272,True
595,60,1190.0,0.019652086335554486,0.0,-0.019652086335554486,0.019652086335554486,7.0,1000.0,20.0,21.50257672364074,-0.336283176303758,21.82055805023211,0.018301849712390558,-6.405647399336696e-05,-0.0038877360057085752,True
596,60,1192.0,0.016699178402632242,0.0,-0.016699178402632242,0.016699178402632242,7.0,1000.0,20.0,21.605177561702547,-0.2807440905079212,21.818871899538372,0.0670497526720939,-0.00023467413435232867,-0.002952907932922244,True
597,60,1194.0,0.0145067847588507,0.0,-0.0145067847588507,0.0145067847588507,7.0,1000.0,20.0,21.67788553662937,-0.2385596914661749,21.817439108598645,0.099006119496897,-0.0003465214182391395,-0.0021923936437815428,True
598,60,1196.0,0.013413023927569157,0.0,-0.013413023927569157,0.013413023927569157,7.0,1000.0,20.0,21.726991307819127,-0.20723978226929568,21.816194425221667,0.11803666486675318,-0.00041312832703363614,-0.0010937608312815428,True
599,60,1198.0,0.013047691430983832,0.0,-0.013047691430983832,0.013047691430983832,7.0,1000.0,20.0,21.744411870439624,-0.19161462753670222,21.815043586617865,0.12098291135846095,-0.0004234401897546133,-0.0003653324965853244,True
600,60,1200.0,0.013214151575084543,0.0,-0.013214151575084543,0.013214151575084543,7.0,1000.0,20.0,21.741715830206118,-0.18639559187119759,21.8139240935736,0.11418732850371491,-0.0003996556497630022,0.00016646014410071075,True
