step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
518,52,1036.0,0.0006398154060907046,0.0,-0.0006398154060907046,0.0006398154060907046,4.0,78.0,17.0,19.994538233956686,-0.01598996213307835,20.0084618715772,0.0020663245125648565,-4.861940029564368e-06,2.169207675706275e-07,True
519,52,1038.0,0.000637182479865217,0.0,-0.000637182479865217,0.000637182479865217,4.0,78.0,17.0,19.99309986853018,-0.015995385152267616,20.00723022568881,0.0018650279936397972,-4.388301161505405e-06,-2.6329262254876085e-06,True
520,52,1040.0,0.0006316065743039445,0.0,-0.0006316065743039445,0.0006316065743039445,4.0,78.0,17.0,19.991812077064928,-0.015929561996630426,20.006003648188518,0.0017379908730410757,-4.089390289508413e-06,-5.5759055612725206e-06,True
521,53,1042.0,0.0006223985107016716,0.0,-0.0006223985107016716,0.0006223985107016716,4.0,78.0,17.0,19.990677568818853,-0.015790164357598613,20.00478780431716,0.0016799288592938442,-3.952773786573751e-06,-9.208063602272887e-06,True
522,53,1044.0,0.0006099643457009307,0.0,-0.0006099643457009307,0.0006099643457009307,4.0,78.0,17.0,19.98972730030511,-0.01555996276754179,20.003589685985943,0.0016975770867054478,-3.99429902754223e-06,-1.2434165000740904e-05,True
523,53,1046.0,0.0005945164199392394,0.0,-0.0005945164199392394,0.0005945164199392394,4.0,78.0,17.0,19.988942263555558,-0.015249108642523268,20.0024155034463,0.0017758687517772475,-4.178514710064112e-06,-1.5447925761691295e-05,True
524,53,1048.0,0.0005760621849066894,0.0,-0.0005760621849066894,0.0005760621849066894,4.0,78.0,17.0,19.988313064471168,-0.014862910498480986,20.00127105819346,0.0019049167761873557,-4.482157120440837e-06,-1.845423503255006e-05,True
525,53,1050.0,0.0005553504239532714,0.0,-0.0005553504239532714,0.0005553504239532714,4.0,78.0,17.0,19.98784031833156,-0.014401554622667234,20.00016213737862,0.0020797355756068904,-4.8934954720162125e-06,-2.071176095341798e-05,True
526,53,1052.0,0.0005331224698483794,0.0,-0.0005331224698483794,0.0005331224698483794,4.0,78.0,17.0,19.98749081906963,-0.013883760598831785,19.999093086743436,0.0022814929250269678,-5.368218647122277e-06,-2.2227954104891978e-05,True
527,53,1054.0,0.0005095794882681304,0.0,-0.0005095794882681304,0.0005095794882681304,4.0,78.0,17.0,19.98723206015486,-0.013328061746209485,19.998066824962713,0.0024932969383552103,-5.866581031424024e-06,-2.3542981580249034e-05,True
528,53,1056.0,0.00048572358230281054,0.0,-0.00048572358230281054,0.00048572358230281054,4.0,78.0,17.0,19.98705669909482,-0.01273948720670326,19.99708588346685,0.0027103028346728594,-6.377183140406728e-06,-2.3855905965319835e-05,True
529,53,1058.0,0.0004620837431748015,0.0,-0.0004620837431748015,0.0004620837431748015,4.0,78.0,17.0,19.986920429285806,-0.012143089557570264,19.996150864635876,0.002912654207500082,-6.853304017647252e-06,-2.3639839128009044e-05,True
530,53,1060.0,0.00043913680804230637,0.0,-0.00043913680804230637,0.00043913680804230637,4.0,78.0,17.0,19.986800788022908,-0.011552093579370037,19.995261352540727,0.0030915290615487396,-7.274186027173505e-06,-2.2946935132495128e-05,True
531,54,1062.0,0.0004177693959963591,0.0,-0.0004177693959963591,0.0004177693959963591,4.0,78.0,17.0,19.98667754766041,-0.01097842020105766,19.994416013339922,0.0032399545215470605,-7.623422403640142e-06,-2.1367412045947276e-05,True
532,54,1064.0,0.00039841364071158125,0.0,-0.00039841364071158125,0.00039841364071158125,4.0,78.0,17.0,19.98651127758897,-0.010444234899908977,19.993611806448396,0.003343706040481577,-7.867543624662534e-06,-1.9355755284777842e-05,True
533,54,1066.0,0.00038128560902528363,0.0,-0.00038128560902528363,0.00038128560902528363,4.0,78.0,17.0,19.986283214812392,-0.009960341017789531,19.992844859423066,0.0033986964071169965,-7.996932722628228e-06,-1.7128031686297618e-05,True
534,54,1068.0,0.00036675410558650867,0.0,-0.00036675410558650867,0.00036675410558650867,4.0,78.0,17.0,19.985984146271925,-0.00953214022563209,19.992110883891712,0.0034054026058435802,-8.0127120137496e-06,-1.4531503438774962e-05,True
535,54,1070.0,0.0003550016687103863,0.0,-0.0003550016687103863,0.0003550016687103863,4.0,78.0,17.0,19.985597334185616,-0.009168852639662717,19.99140488153247,0.003361305292808964,-7.908953630138738e-06,-1.1752436876122374e-05,True
536,54,1072.0,0.00034589791323647034,0.0,-0.00034589791323647034,0.00034589791323647034,4.0,78.0,17.0,19.985114184947815,-0.008875041717759657,19.99072150263683,0.003267724028741608,-7.68876242056849e-06,-9.103755473915953e-06,True
537,54,1074.0,0.0003395136196804316,0.0,-0.0003395136196804316,0.0003395136196804316,4.0,78.0,17.0,19.984540098706375,-0.008647447830911759,19.990055648488013,0.003131898049271677,-7.36917188063924e-06,-6.384293556038756e-06,True
538,54,1076.0,0.0003355991935922731,0.0,-0.0003355991935922731,0.0003355991935922731,4.0,78.0,17.0,19.983870733232894,-0.00848784049201079,19.98940208411656,0.002956489608345679,-6.956446137283951e-06,-3.914426088158507e-06,True
539,54,1078.0,0.000333711325312791,0.0,-0.000333711325312791,0.000333711325312791,4.0,78.0,17.0,19.98311617169857,-0.008389979839806827,19.98875605502284,0.0027500965155392164,-6.47081533068051e-06,-1.8878682794820634e-06,True
540,54,1080.0,0.00033361532169529085,0.0,-0.00033361532169529085,0.00033361532169529085,4.0,78.0,17.0,19.982295115880543,-0.008342783132819775,19.98811366007921,0.002524238934154334,-5.939385727421962e-06,-9.600361750017328e-08,True
541,55,1082.0,0.00033489022487920295,0.0,-0.00033489022487920295,0.00033489022487920295,4.0,78.0,17.0,19.981416374643583,-0.008340383042382271,19.987471449942753,0.002285307743215419,-5.377194689918634e-06,1.2749031839121017e-06,True
542,55,1084.0,0.0003370517472678358,0.0,-0.0003370517472678358,0.0003370517472678358,4.0,78.0,17.0,19.980497212746386,-0.008372255621980074,19.986826785615218,0.0020426827531483923,-4.806312360349158e-06,2.161522388632875e-06,True
543,55,1086.0,0.00033955227107362873,0.0,-0.00033955227107362873,0.00033955227107362873,4.0,78.0,17.0,19.979557739213302,-0.008426293681695896,19.986177960352926,0.0018060725420729962,-4.249582451936462e-06,2.500523805792909e-06,True
544,55,1088.0,0.0003419373108801693,0.0,-0.0003419373108801693,0.0003419373108801693,4.0,78.0,17.0,19.978620997904244,-0.008488806776840718,19.985524321577486,0.0015854831035959052,-3.730548479049189e-06,2.3850398065405898e-06,True
545,55,1090.0,0.0003437449305767615,0.0,-0.0003437449305767615,0.0003437449305767615,4.0,78.0,17.0,19.97770582551078,-0.008548432772004233,19.984866091595798,0.0013881666869835839,-3.2662745576084326e-06,1.8076196965921554e-06,True
546,55,1092.0,0.0003447739646009751,0.0,-0.0003447739646009751,0.0003447739646009751,4.0,78.0,17.0,19.97683158637545,-0.008593623264419037,19.984204381942728,0.0012208276971419649,-2.8725357579810937e-06,1.0290340242136153e-06,True
547,55,1094.0,0.00034466678511257953,0.0,-0.00034466678511257953,0.00034466678511257953,4.0,78.0,17.0,19.976005835316187,-0.008619349115024377,19.983540691397206,0.0010844930340061236,-2.5517483153085263e-06,-1.0717948839555902e-07,True
548,55,1096.0,0.0003430471377345867,0.0,-0.0003430471377345867,0.0003430471377345867,4.0,78.0,17.0,19.975243651970587,-0.008616669627814488,19.98287720717237,0.0009831144260352526,-2.3132104142005944e-06,-1.6196473779928056e-06,True
549,55,1098.0,0.00033998952841507446,0.0,-0.00033998952841507446,0.00033998952841507446,4.0,78.0,17.0,19.974561288833396,-0.008576178443364668,19.982216840771862,0.0009206265048998848,-2.1661800115291408e-06,-3.0576093195122667e-06,True
550,55,1100.0,0.00033525553846125433,0.0,-0.00033525553846125433,0.00033525553846125433,4.0,78.0,17.0,19.973954502148537,-0.008499738210376862,19.981562360275174,0.0008918800837400655,-2.0985413735060365e-06,-4.733989953820128e-06,True
551,56,1102.0,0.0003290165312268556,0.0,-0.0003290165312268556,0.0003290165312268556,4.0,78.0,17.0,19.973433866980585,-0.008381388461531358,19.980916992718278,0.0008982627238361344,-2.1135593502026693e-06,-6.239007234398741e-06,True
552,56,1104.0,0.00032130230903426593,0.0,-0.00032130230903426593,0.00032130230903426593,4.0,78.0,17.0,19.972991334796127,-0.00822541328067139,19.980283635262296,0.0009331128145029538,-2.1955595635363618e-06,-7.71422219258966e-06,True
553,56,1106.0,0.0003122544329148269,0.0,-0.0003122544329148269,0.0003122544329148269,4.0,78.0,17.0,19.972625709064285,-0.008032557725856648,19.979665127698908,0.000993139091232593,-2.336797861723748e-06,-9.047876119439024e-06,True
554,56,1108.0,0.0003022342560274893,0.0,-0.0003022342560274893,0.0003022342560274893,4.0,78.0,17.0,19.972330881602968,-0.007806360822870673,19.979064037314444,0.0010732051113946472,-2.5251884973991703e-06,-1.0020176887337584e-05,True
555,56,1110.0,0.0002915249004349363,0.0,-0.0002915249004349363,0.0002915249004349363,4.0,78.0,17.0,19.97209079749471,-0.007555856400687233,19.978482235789762,0.0011644181056367458,-2.7398073073805786e-06,-1.0709355592553038e-05,True
556,56,1112.0,0.0002801375420080632,0.0,-0.0002801375420080632,0.0002801375420080632,4.0,78.0,17.0,19.97189317225717,-0.007288122510873407,19.977921049795256,0.001260244972788291,-2.9652822889136258e-06,-1.1387358426873107e-05,True
557,56,1114.0,0.00026877998590357777,0.0,-0.00026877998590357777,0.00026877998590357777,4.0,78.0,17.0,19.971738375622124,-0.0070034385502015795,19.977381784487626,0.0013600296847020594,-3.200069846357787e-06,-1.1357556104485411e-05,True
558,56,1116.0,0.0002575043861856585,0.0,-0.0002575043861856585,0.0002575043861856585,4.0,78.0,17.0,19.971594603062584,-0.006719499647589444,19.97686438249737,0.0014497202128002573,-3.411106383059429e-06,-1.1275599717919249e-05,True
559,56,1118.0,0.00024669817304534547,0.0,-0.00024669817304534547,0.00024669817304534547,4.0,78.0,17.0,19.97146034824592,-0.006437609654641463,19.976368686058255,0.0015292718423062575,-3.5982866877794296e-06,-1.0806213140313048e-05,True
560,56,1120.0,0.00023667799615800789,0.0,-0.00023667799615800789,0.00023667799615800789,4.0,78.0,17.0,19.971318504007115,-0.006167454326133637,19.975893791600274,0.0015921667329749723,-3.746274665823464e-06,-1.0020176887337584e-05,True
561,57,1122.0,0.00022753326249080885,0.0,-0.00022753326249080885,0.00022753326249080885,4.0,78.0,17.0,19.97115511232551,-0.005916949903950197,19.97543818600208,0.0016338762273786181,-3.844414652655572e-06,-9.144733667199034e-06,True
562,57,1124.0,0.0002194576871392684,0.0,-0.0002194576871392684,0.0002194576871392684,4.0,78.0,17.0,19.970966546357587,-0.005688331562270221,19.975000184033775,0.0016546938860815719,-3.893397379015463e-06,-8.075575351540465e-06,True
563,57,1126.0,0.00021274929332726344,0.0,-0.00021274929332726344,0.00021274929332726344,4.0,78.0,17.0,19.9707441554639,-0.00548644217848171,19.97457772756358,0.0016528700788013338,-3.8891060677678445e-06,-6.7083938120049424e-06,True
564,57,1128.0,0.0002071957395077817,0.0,-0.0002071957395077817,0.0002071957395077817,4.0,78.0,17.0,19.970474259314628,-0.005318732333181586,19.97416818476441,0.0016248068834021176,-3.823075019769689e-06,-5.553553819481749e-06,True
565,57,1130.0,0.00020291623497037392,0.0,-0.00020291623497037392,0.00020291623497037392,4.0,78.0,17.0,19.970166548689345,-0.005179893487694542,19.973769332567027,0.001577109610014514,-3.7108461412106216e-06,-4.2795045374077745e-06,True
566,57,1132.0,0.00019991450500533858,0.0,-0.00019991450500533858,0.00019991450500533858,4.0,78.0,17.0,19.969815160621472,-0.005072905874259348,19.973378718424108,0.001509348071627366,-3.551407227358508e-06,-3.001729965035338e-06,True
567,57,1134.0,0.00019797075748506643,0.0,-0.00019797075748506643,0.00019797075748506643,4.0,78.0,17.0,19.969419384209864,-0.004997862625133465,19.972993882617164,0.001423364217833849,-3.3490922772561153e-06,-1.9437475202721544e-06,True
568,57,1136.0,0.00019695833242572292,0.0,-0.00019695833242572292,0.00019695833242572292,4.0,78.0,17.0,19.968988662146874,-0.004949268937126661,19.972612788527933,0.0013251425560664408,-3.1179824848622135e-06,-1.0124250593435136e-06,True
569,57,1138.0,0.00019680272416344735,0.0,-0.00019680272416344735,0.00019680272416344735,4.0,78.0,17.0,19.968527982509695,-0.004923958310643073,19.972233643358894,0.0012182974614449085,-2.866582262223314e-06,-1.556082622755639e-07,True
570,57,1140.0,0.00019710160131758414,0.0,-0.00019710160131758414,0.00019710160131758414,4.0,78.0,17.0,19.968039820568453,-0.004920068104086184,19.97185479773602,0.0011050909365175644,-2.6002139682766223e-06,2.988771541367896e-07,True
571,58,1142.0,0.00019772085346581036,0.0,-0.00019772085346581036,0.00019772085346581036,4.0,78.0,17.0,19.96754173940566,-0.0049275400329396035,19.971475376774038,0.0009939026645625724,-2.3385945048531116e-06,6.192521482262237e-07,True
572,58,1144.0,0.000198593425354332,0.0,-0.000198593425354332,0.000198593425354332,4.0,78.0,17.0,19.967038873495017,-0.004943021336645259,19.971094763750497,0.0008871310811649319,-2.0873672497998395e-06,8.725718885216338e-07,True
573,58,1146.0,0.00019919032576076745,0.0,-0.00019919032576076745,0.00019919032576076745,4.0,78.0,17.0,19.966533285749783,-0.0049648356338583,19.97071247102441,0.00078565035923138,-1.8485890805444236e-06,5.969004064354522e-07,True
574,58,1148.0,0.00019955625814027655,0.0,-0.00019955625814027655,0.00019955625814027655,4.0,78.0,17.0,19.966048446809154,-0.004979758144019186,19.9703290292639,0.0006991756892736205,-1.645119268879107e-06,3.6593237950910407e-07,True
575,58,1150.0,0.000199497507425761,0.0,-0.000199497507425761,0.000199497507425761,4.0,78.0,17.0,19.96558138862895,-0.004988906453506914,19.969944883082814,0.0006254119996445338,-1.4715576462224325e-06,-5.8750714515554137e-08,True
576,58,1152.0,0.00019878310564713786,0.0,-0.00019878310564713786,0.00019878310564713786,4.0,78.0,17.0,19.96514030159928,-0.004987437685644025,19.96956084999698,0.0005668892879424042,-1.3338571480997746e-06,-7.144017786231416e-07,True
577,58,1154.0,0.00019737952510645584,0.0,-0.00019737952510645584,0.00019737952510645584,4.0,78.0,17.0,19.96473523042139,-0.0049695776411784465,19.96917819213597,0.0005266159265974338,-1.2390962978763146e-06,-1.4035805406820145e-06,True
578,58,1156.0,0.00019534264532872214,0.0,-0.00019534264532872214,0.00019534264532872214,4.0,78.0,17.0,19.96436724690208,-0.004934488127661396,19.968798236170173,0.0005034988595699917,-1.1847031989882158e-06,-2.0368797777337022e-06,True
579,58,1158.0,0.00019244149820174528,0.0,-0.00019244149820174528,0.00019244149820174528,4.0,78.0,17.0,19.964033457056438,-0.0048835661332180536,19.968422201201896,0.0004948219877587025,-1.1642870300204766e-06,-2.9011471269768663e-06,True
580,58,1160.0,0.00018879156772477756,0.0,-0.00018879156772477756,0.00018879156772477756,4.0,78.0,17.0,19.963744383565,-0.004811037455043632,19.968051750947424,0.0005036700726174337,-1.185106053217491e-06,-3.649930476967711e-06,True
581,59,1162.0,0.00018456421725154826,0.0,-0.00018456421725154826,0.00018456421725154826,4.0,78.0,17.0,19.96349467793869,-0.004719789193119439,19.967688326816134,0.0005261403156742753,-1.2379772133512358e-06,-4.227350473229308e-06,True
582,59,1164.0,0.00017969984213728196,0.0,-0.00017969984213728196,0.00017969984213728196,4.0,78.0,17.0,19.963276557550724,-0.004614105431288706,19.967333040342616,0.0005576226393975511,-1.3120532691707086e-06,-4.864375114266295e-06,True
583,59,1166.0,0.00017431765167152946,0.0,-0.00017431765167152946,0.00017431765167152946,4.0,78.0,17.0,19.96309303066901,-0.004492496053432049,19.96698711780056,0.0005984089218811244,-1.4080209926614692e-06,-5.382190465752501e-06,True
584,59,1168.0,0.00016877899901324156,0.0,-0.00016877899901324156,0.00016877899901324156,4.0,78.0,17.0,19.9629389232844,-0.0043579412917882365,19.966651555985504,0.0006453085906865846,-1.5183731545566696e-06,-5.5386526582879014e-06,True
585,59,1170.0,0.00016286036674451054,0.0,-0.00016286036674451054,0.00016286036674451054,4.0,78.0,17.0,19.962797938417165,-0.004219474975331039,19.966326656087517,0.0006907573049778576,-1.625311305830253e-06,-5.918632268731017e-06,True
586,59,1172.0,0.00015702741615264415,0.0,-0.00015702741615264415,0.00015702741615264415,4.0,78.0,17.0,19.962680852130575,-0.004071509168612764,19.966013149568052,0.000739211731135546,-1.7393217203189319e-06,-5.832950591866393e-06,True
587,59,1174.0,0.00015127269665704546,0.0,-0.00015127269665704546,0.00015127269665704546,4.0,78.0,17.0,19.96256657486554,-0.003925685403816104,19.965710871489705,0.0007813887796517158,-1.8385618344746257e-06,-5.7547194955986924e-06,True
588,59,1176.0,0.00014572286812786217,0.0,-0.00014572286812786217,0.00014572286812786217,4.0,78.0,17.0,19.962455885029602,-0.0037818174164261364,19.965419671257443,0.0008180311885822714,-1.9247792672524036e-06,-5.549828529183287e-06,True
589,59,1178.0,0.0001405418433382266,0.0,-0.0001405418433382266,0.0001405418433382266,4.0,78.0,17.0,19.96234330264281,-0.0036430717031965543,19.96513915445577,0.0008472198902408723,-1.993458565272641e-06,-5.181024789635558e-06,True
590,59,1180.0,0.00013593823854485265,0.0,-0.00013593823854485265,0.00013593823854485265,4.0,78.0,17.0,19.962221564219142,-0.0035135460834556653,19.9648686111368,0.0008664991657983735,-2.0388215665844082e-06,-4.603604793373961e-06,True
591,60,1182.0,0.00013171088807162334,0.0,-0.00013171088807162334,0.00013171088807162334,4.0,78.0,17.0,19.962081257696433,-0.0033984559636213163,19.964606929765893,0.000872783894160052,-2.0536091627295343e-06,-4.227350473229308e-06,True
592,60,1184.0,0.00012828447501256335,0.0,-0.00012828447501256335,0.00012828447501256335,4.0,78.0,17.0,19.96193181390444,-0.0032927722017905836,19.964353386052814,0.000871200053415682,-2.049882478625134e-06,-3.426413059059996e-06,True
593,60,1186.0,0.0001253237232408111,0.0,-0.0001253237232408111,0.0001253237232408111,4.0,78.0,17.0,19.961753619843766,-0.0032071118753140837,19.964106438191486,0.0008542935275931491,-2.0101024178662333e-06,-2.960751771752257e-06,True
594,60,1188.0,0.00012285843507875427,0.0,-0.00012285843507875427,0.00012285843507875427,4.0,78.0,17.0,19.96156210003305,-0.0031330930810202773,19.963865189783014,0.0008300033310524888,-1.95294901424115e-06,-2.4652881620568223e-06,True
595,60,1190.0,0.00012116428189479223,0.0,-0.00012116428189479223,0.00012116428189479223,4.0,78.0,17.0,19.961355684202555,-0.0030714608769688567,19.963628687059,0.0007984580205271332,-1.8787247541814898e-06,-1.6941531839620438e-06,True
596,60,1192.0,0.00011981285541828868,0.0,-0.00011981285541828868,0.00011981285541828868,4.0,78.0,17.0,19.96112136234112,-0.0030291070473698056,19.96339544558309,0.000755023805402851,-1.7765266009478847e-06,-1.3514264765035477e-06,True
597,60,1194.0,0.00011893826615683167,0.0,-0.00011893826615683167,0.00011893826615683167,4.0,78.0,17.0,19.960878595646683,-0.002995321385457217,19.96316480560575,0.0007091114263918517,-1.6684974738631806e-06,-8.745892614570039e-07,True
598,60,1196.0,0.00011843620592522086,0.0,-0.00011843620592522086,0.00011843620592522086,4.0,78.0,17.0,19.960620758877482,-0.002973456653920792,19.962935849214457,0.0006583663169430897,-1.5490972163366818e-06,-5.020602316108125e-07,True
599,60,1198.0,0.00011809805843832066,0.0,-0.00011809805843832066,0.00011809805843832066,4.0,78.0,17.0,19.96035221880018,-0.0029609051481305215,19.962707859290074,0.000605264658235806,-1.424152137025426e-06,-3.381474869001977e-07,True
600,60,1200.0,0.00011792009843425433,0.0,-0.00011792009843425433,0.00011792009843425433,4.0,78.0,17.0,19.960082130456673,-0.0029524514609580166,19.96248052030022,0.0005540616174123363,-1.3036743939113796e-06,-1.7796000406633539e-07,True
